0.036621561616303255,0.6666666666666665,0.5,0.25139116202945994,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.37517630465444285
0.04826006683960831,0.4444444444444445,0.375,0.1700490998363339,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.3554301833568406
0.057865339222697425,0.2222222222222222,0.5,0.0,0.6666666666666666,0.0,0.5,0.5,0.3333333333333333,0.31875881523272215
0.03464441795788637,0.4444444444444445,0.75,0.1623567921440262,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.5331452750352609
0.06186636752436373,0.7777777777777777,0.5,0.2644844517184943,0.6666666666666666,0.0,0.375,0.5833333333333334,0.3333333333333333,0.5698166431593794
0.053294070906073986,0.4444444444444445,0.5,0.0,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.21720733427362482
0.005608918179906049,0.6666666666666665,0.875,0.14893617021276598,0.3333333333333333,0.5,0.5,0.41666666666666663,0.3333333333333333,0.1156558533145275
0.0331860992311108,0.4444444444444445,0.625,0.21505728314238953,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.20733427362482368
0.03352263432190516,0.4444444444444445,0.5,0.1335515548281506,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.3638928067700987
0.07651966626936829,0.7777777777777777,1.0,0.14991816693944354,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.29901269393511987
0.031050036224263243,0.3333333333333333,0.5,0.1684124386252046,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.18406205923836388
0.042534296197620884,0.6666666666666665,0.5,0.1783960720130933,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.33779971791255287
0.05602374442029493,0.8888888888888888,0.5,0.27790507364975453,0.6666666666666666,0.0,0.375,0.5,0.3333333333333333,0.5416078984485191
0.029914230292832265,0.4444444444444445,0.5,0.14435351882160394,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.3251057827926657
0.0331860992311108,0.4444444444444445,0.875,0.11783960720130934,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.1692524682651622
0.052088153497394186,0.7777777777777777,0.5,0.31620294599018006,0.6666666666666666,0.0,0.25,0.41666666666666663,0.3333333333333333,0.5458392101551481
0.034088200238379024,0.3333333333333333,0.625,0.14844517184942718,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.24823695345557123
0.00452452733179088,0.6666666666666665,0.5,0.12504091653027824,0.6666666666666666,0.0,0.25,0.33333333333333337,0.0,0.3342736248236953
0.03341980415527355,0.4444444444444445,0.625,0.1728314238952537,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.2143864598025388
0.03855663838837084,0.7777777777777777,0.5,0.24451718494271688,0.3333333333333333,0.5,0.25,0.33333333333333337,0.3333333333333333,0.3392101551480959
0.025614059688237628,0.5555555555555556,0.875,0.08510638297872342,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.0
0.05938909532823856,0.6666666666666665,0.5,0.15319148936170213,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.3342736248236953
0.02897941059618126,0.3333333333333333,0.375,0.11423895253682488,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.3723554301833568
0.04422631984855921,0.6666666666666665,0.5,0.1600654664484452,0.6666666666666666,0.5,0.375,0.5833333333333334,0.3333333333333333,0.3455571227080395
0.033868517609666034,0.3333333333333333,0.5,0.18346972176759413,0.6666666666666666,0.0,0.25,0.24999999999999997,0.0,0.31029619181946405
0.05071396854331721,0.4444444444444445,0.5,0.17184942716857612,0.6666666666666666,0.0,0.5,0.41666666666666663,0.0,0.24823695345557123
0.034120918927761805,0.5555555555555556,0.625,0.12765957446808512,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.13963328631875882
0.024898922620299607,0.2222222222222222,0.625,0.0,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.20239774330042312
0.042141671925027456,0.6666666666666665,0.5,0.1623567921440262,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.5916784203102962
0.048344200612306897,0.4444444444444445,0.5,0.2042553191489362,0.6666666666666666,1.0,0.75,0.8333333333333334,0.0,0.6826516220028208
0.019163803781345672,0.4444444444444445,0.75,0.13633387888707038,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.229901269393512
0.03764051508565285,0.3333333333333333,0.5,0.14140752864157122,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.19746121297602257
0.0219682628712987,0.3333333333333333,0.75,0.1474631751227496,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.19816643159379407
0.013227698707611767,0.2222222222222222,0.625,0.044189852700491,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.0
0.036944074411647855,0.4444444444444445,0.5,0.1872340425531915,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.23695345557122707
0.04343639720488911,0.6666666666666665,0.5,0.281505728314239,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.3716502115655853
0.04814321437752693,0.5555555555555556,0.5,0.22635024549918167,0.3333333333333333,0.5,0.375,0.41666666666666663,0.0,0.20592383638928066
0.0394961321835051,0.4444444444444445,0.5,0.16039279869067105,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.27080394922425954
0.046339012362990484,0.6666666666666665,0.5,0.15220949263502456,0.6666666666666666,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3039492242595204
0.07573441772418144,0.5555555555555556,0.5,0.14926350245499184,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.23272214386459802
0.03190072214821566,0.6666666666666665,0.5,0.12373158756137481,0.6666666666666666,0.5,0.375,0.33333333333333337,0.0,0.43370944992947813
0.09558531398256562,0.4444444444444445,0.5,0.16170212765957448,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.36671368124118475
0.0219682628712987,0.5555555555555556,0.75,0.14108019639934535,0.3333333333333333,0.0,0.375,0.24999999999999997,0.3333333333333333,0.1466854724964739
0.17669961906097362,0.6666666666666665,0.75,0.22667757774140754,0.3333333333333333,0.0,0.25,0.24999999999999997,0.6666666666666666,0.30959097320169254
0.0432915001519082,0.7777777777777777,0.5,0.2589198036006547,0.3333333333333333,0.5,0.375,0.5,0.3333333333333333,0.5564174894217208
0.03470050713968543,0.4444444444444445,0.5,0.1463175122749591,0.3333333333333333,0.0,0.375,0.24999999999999997,0.3333333333333333,0.31734837799717913
0.04643716843113884,0.3333333333333333,0.5,0.17201309328968906,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.3236953455571227
0.0501530767253266,0.7777777777777777,0.5,0.2772504091653028,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.5768688293370945
0.03207833789057935,0.4444444444444445,0.625,0.1872340425531915,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.5613540197461213
0.043141929000444036,0.5555555555555556,0.5,0.16055646481178398,0.3333333333333333,0.5,0.375,0.24999999999999997,0.0,0.40620592383638926
0.02309004650727991,0.4444444444444445,0.625,0.17054009819967267,0.3333333333333333,0.0,0.375,0.5,0.3333333333333333,0.15867418899858957
0.01379326462408563,0.6666666666666665,0.5,0.10229132569558103,0.6666666666666666,0.5,0.25,0.24999999999999997,0.0,0.3723554301833568
0.0219682628712987,0.5555555555555556,0.75,0.1446808510638298,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.12693935119887165
0.037112341957045034,0.7777777777777777,0.5,0.17266775777414076,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.6382228490832158
0.0033466545140106094,0.4444444444444445,0.5,0.10310965630114567,0.6666666666666666,0.5,0.375,0.33333333333333337,0.0,0.31029619181946405
0.03897263315338054,0.5555555555555556,0.75,0.13158756137479544,0.6666666666666666,0.0,0.5,0.6666666666666666,0.3333333333333333,0.23695345557122707
0.04458622543176984,0.5555555555555556,0.5,0.15155482815057283,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.3314527503526093
0.0343920166397906,0.5555555555555556,0.5,0.17806873977086746,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.31029619181946405
0.0444039355909229,0.4444444444444445,0.375,0.15613747954173487,0.6666666666666666,0.0,0.375,0.6666666666666666,0.3333333333333333,0.36671368124118475
0.04725046156722522,0.4444444444444445,0.375,0.12569558101472997,0.3333333333333333,0.5,0.375,0.5,0.3333333333333333,0.19816643159379407
0.03320946972352707,0.4444444444444445,0.875,0.14091653027823242,0.3333333333333333,0.0,0.5,0.41666666666666663,0.0,0.27080394922425954
0.03341980415527355,0.6666666666666665,0.5,0.2188216039279869,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.37447108603667134
0.05097104395989623,0.5555555555555556,0.875,0.13617021276595745,0.6666666666666666,0.5,0.625,0.5833333333333334,0.0,0.3131170662905501
0.03879501741101685,0.5555555555555556,0.625,0.20294599018003276,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.2383638928067701
0.051770314800532846,0.6666666666666665,0.5,0.27381342062193126,1.0,0.0,0.625,0.75,0.6666666666666666,0.41889985895627646
0.0414826240388885,0.5555555555555556,0.5,0.23322422258592473,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.40620592383638926
0.014957115146416133,0.5555555555555556,0.5,0.19901800327332245,0.6666666666666666,0.0,0.25,0.24999999999999997,0.0,0.2834978843441467
0.02925985650517656,0.4444444444444445,0.5,0.17021276595744683,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.2016925246826516
0.03800042066886349,0.7777777777777777,0.5,0.20490998363338792,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.6036671368124118
0.0423660286522237,0.5555555555555556,0.5,0.1319148936170213,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.2630465444287729
0.04814321437752693,0.3333333333333333,0.5,0.11456628477905074,0.3333333333333333,0.0,0.25,0.24999999999999997,0.3333333333333333,0.1777150916784203
0.04216036831896048,0.5555555555555556,0.75,0.12373158756137481,0.3333333333333333,0.0,0.375,0.41666666666666663,0.0,0.15232722143864597
0.04430110542429129,0.3333333333333333,0.5,0.2893617021276596,0.6666666666666666,0.0,0.5,0.5,0.0,0.0
0.03137254901960784,0.5555555555555556,0.5,0.26252045826513914,0.6666666666666666,0.0,0.25,0.24999999999999997,0.3333333333333333,0.37588152327221436
0.06025380354764074,0.7777777777777777,0.5,0.15826513911620296,0.6666666666666666,0.5,0.5,0.5833333333333334,0.0,0.3039492242595204
0.07536048984552104,0.8888888888888888,0.5,0.3626841243862521,0.6666666666666666,0.0,0.125,0.5833333333333334,0.3333333333333333,0.8222849083215796
0.02897941059618126,0.6666666666666665,0.5,0.13322422258592473,0.6666666666666666,0.5,0.375,0.41666666666666663,0.0,0.4675599435825106
0.03692537801771483,0.5555555555555556,0.625,0.18592471358428805,0.3333333333333333,0.0,0.375,0.24999999999999997,0.3333333333333333,0.27080394922425954
0.030101194232162468,0.3333333333333333,0.75,0.10180032733224223,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.3723554301833568
0.14661712122274417,0.5555555555555556,0.25,0.3330605564648118,1.0,0.0,0.5,0.5833333333333334,0.6666666666666666,0.3413258110014104
0.02694150365748206,0.4444444444444445,0.625,0.16039279869067105,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.3413258110014104
0.054934679473696506,0.5555555555555556,0.75,0.13633387888707038,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.2609308885754584
0.012900511813783915,0.4444444444444445,0.875,0.14140752864157122,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.0
0.04662413237046904,0.5555555555555556,0.75,0.1397708674304419,0.3333333333333333,0.5,0.375,0.41666666666666663,0.3333333333333333,0.30465444287729193
0.028605482717520857,0.4444444444444445,0.625,0.16219312602291328,0.3333333333333333,0.0,0.25,0.24999999999999997,0.6666666666666666,0.14456981664315938
0.027577181051204748,0.4444444444444445,0.75,0.08674304418985271,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.20310296191819463
0.0057117483465376605,0.5555555555555556,0.5,0.15875613747954176,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.26798307475317346
0.025529925915539042,0.6666666666666665,0.5,0.19427168576104747,0.6666666666666666,0.0,0.25,0.33333333333333337,0.0,0.44569816643159377
0.03332632218560845,0.4444444444444445,0.5,0.17021276595744683,0.6666666666666666,0.0,0.375,0.24999999999999997,0.0,0.0
0.04692794877188062,0.3333333333333333,0.625,0.12716857610474633,0.6666666666666666,0.0,0.5,0.75,0.0,0.39492242595204513
0.03430788286709201,0.6666666666666665,0.5,0.14729950900163669,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.4541607898448519
0.03913155250181121,0.5555555555555556,0.5,0.17021276595744683,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.3385049365303244
0.0336535090794363,0.3333333333333333,0.375,0.10621931260229134,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.1763046544428773
0.030951880156114886,0.4444444444444445,0.75,0.17299509001636662,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.17348377997179126
0.029376708967257942,0.4444444444444445,0.25,0.132569558101473,0.3333333333333333,0.0,0.5,0.41666666666666663,0.3333333333333333,0.19746121297602257
0.04650260580990441,0.5555555555555556,0.5,0.19639934533551556,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.36741889985895626
0.0331860992311108,0.5555555555555556,1.0,0.2158756137479542,0.3333333333333333,0.5,0.375,0.41666666666666663,0.3333333333333333,0.32581100141043723
0.03896328495641403,0.5555555555555556,0.5,0.13224222585924714,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.2743300423131171
0.038220103297576476,0.4444444444444445,0.5,0.14140752864157122,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.1861777150916784
0.051545958073336604,0.5555555555555556,0.5,0.1656301145662848,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.6262341325811002
0.14565893103367689,0.3333333333333333,0.375,0.20441898527004912,0.3333333333333333,0.0,0.375,0.41666666666666663,0.3333333333333333,0.9562764456981664
0.022529154689289302,0.3333333333333333,0.75,0.1446808510638298,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.1692524682651622
0.0219682628712987,0.3333333333333333,0.625,0.10998363338788872,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.1692524682651622
0.043712169015401155,0.6666666666666665,0.5,0.24451718494271688,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5923836389280677
0.03563065273785319,0.4444444444444445,0.75,0.16497545008183306,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.1692524682651622
0.028231554838860452,0.3333333333333333,0.625,0.14042553191489363,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.48236953455571224
0.036864614737432515,0.8888888888888888,0.5,0.28903436988543374,0.6666666666666666,0.5,0.25,0.41666666666666663,0.3333333333333333,0.33709449929478136
0.030381640141157774,0.4444444444444445,0.875,0.14664484451718496,1.0,0.0,0.375,0.5,0.0,0.1622002820874471
0.070209633316974,0.4444444444444445,0.625,0.24288052373158758,0.3333333333333333,0.0,0.25,0.33333333333333337,0.6666666666666666,0.2249647390691114
0.05085419149781486,0.3333333333333333,0.375,0.10998363338788872,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.19746121297602257
0.014957115146416133,0.5555555555555556,0.5,0.20032733224222588,0.6666666666666666,0.0,0.25,0.24999999999999997,0.0,0.2834978843441467
0.06090817733529646,0.7777777777777777,0.5,0.29459901800327337,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.5394922425952045
0.027109771202879246,0.4444444444444445,0.75,0.1335515548281506,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.21720733427362482
0.042707237841501315,0.7777777777777777,0.625,0.3451718494271686,0.6666666666666666,0.5,0.25,0.41666666666666663,0.3333333333333333,0.5916784203102962
0.039542873168337656,0.5555555555555556,0.625,0.12765957446808512,0.3333333333333333,0.5,0.5,0.41666666666666663,0.0,0.31170662905500707
0.07618780527705718,0.5555555555555556,0.5,0.24189852700491,0.6666666666666666,0.0,0.375,0.33333333333333337,0.6666666666666666,0.3511988716502116
0.05166748463390124,0.5555555555555556,0.875,0.11194762684124387,0.3333333333333333,0.0,0.375,0.41666666666666663,0.0,0.3723554301833568
0.025670148870036692,0.6666666666666665,0.5,0.22389525368248775,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.3342736248236953
0.003818738460819369,0.5555555555555556,0.5,0.12373158756137481,0.6666666666666666,0.5,0.375,0.24999999999999997,0.0,0.31029619181946405
0.06647970272733647,0.4444444444444445,0.625,0.14140752864157122,0.3333333333333333,0.0,0.375,0.24999999999999997,0.3333333333333333,0.2383638928067701
0.0394961321835051,0.5555555555555556,0.625,0.23600654664484452,0.3333333333333333,0.5,0.5,0.41666666666666663,0.0,0.21227080394922426
0.04372619131085092,0.7777777777777777,0.5,0.5247135842880524,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.6205923836389281
0.03347121923858935,0.5555555555555556,0.5,0.11914893617021277,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.2750352609308886
0.036864614737432515,0.5555555555555556,0.5,0.17741407528641573,0.3333333333333333,0.5,0.375,0.24999999999999997,0.0,0.3413258110014104
0.05749141134403702,0.4444444444444445,0.5,0.10834697217675943,0.6666666666666666,0.0,0.625,0.6666666666666666,0.0,0.39492242595204513
0.04533875528757391,0.4444444444444445,0.625,0.1888707037643208,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.3385049365303244
0.0010890649465984245,0.3333333333333333,0.625,0.08936170212765958,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.0
0.029587043399004413,0.4444444444444445,1.0,0.05891980360065467,0.6666666666666666,0.0,0.5,0.5,0.3333333333333333,0.47390691114245415
0.022692748136203228,0.5555555555555556,0.875,0.1,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.3540197461212976
0.03879501741101685,0.4444444444444445,0.625,0.17184942716857612,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.2383638928067701
0.0528874243380308,0.5555555555555556,0.75,0.19672667757774143,0.6666666666666666,0.0,0.5,0.41666666666666663,0.3333333333333333,0.40620592383638926
0.03646264226787258,0.4444444444444445,0.625,0.17954173486088382,0.3333333333333333,0.0,0.125,0.16666666666666666,0.3333333333333333,0.4245416078984485
0.04383369557596578,0.7777777777777777,0.5,0.2754500818330606,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.3815232722143865
0.029806726027717403,0.4444444444444445,0.5,0.1265139116202946,0.3333333333333333,0.0,0.25,0.16666666666666666,0.0,0.1692524682651622
0.24215102012199397,0.5555555555555556,0.5,0.25859247135842883,0.6666666666666666,0.5,0.375,0.5833333333333334,0.6666666666666666,0.3533145275035261
0.00799270840636612,0.6666666666666665,0.5,0.2042553191489362,0.6666666666666666,0.0,0.25,0.24999999999999997,0.0,0.30888575458392104
0.005365865058776788,0.6666666666666665,0.5,0.12504091653027824,0.6666666666666666,0.5,0.25,0.33333333333333337,0.0,0.3342736248236953
0.027343476127041993,0.4444444444444445,0.5,0.14599018003273323,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.20310296191819463
0.006207202785762695,0.6666666666666665,0.5,0.12504091653027824,0.6666666666666666,0.5,0.25,0.33333333333333337,0.0,0.3342736248236953
0.04348313818972165,0.5555555555555556,0.75,0.26350245499181674,0.6666666666666666,0.0,0.375,0.33333333333333337,0.6666666666666666,0.3385049365303244
0.03879501741101685,0.5555555555555556,0.625,0.18919803600654667,0.3333333333333333,0.0,0.375,0.41666666666666663,0.6666666666666666,0.2566995768688293
0.040501063357404936,0.7777777777777777,0.5,0.23993453355155483,1.0,0.0,0.5,0.75,0.3333333333333333,0.7418899858956276
0.06991983921101216,0.8888888888888888,0.5,0.20441898527004912,1.0,0.5,0.5,0.5833333333333334,0.0,0.5923836389280677
0.039533524971371144,0.4444444444444445,0.5,0.15548281505728315,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.19746121297602257
0.05874874383603262,0.5555555555555556,0.625,0.12995090016366614,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.2736248236953456
0.056790296571548764,0.6666666666666665,0.5,0.14991816693944354,0.6666666666666666,0.5,0.375,0.5,0.0,0.3469675599435825
0.028105354179812567,0.8888888888888888,0.5,0.25548281505728315,0.6666666666666666,0.0,0.25,0.33333333333333337,0.3333333333333333,0.3921015514809591
0.03879501741101685,0.5555555555555556,0.5,0.23175122749590837,0.3333333333333333,0.0,0.375,0.41666666666666663,0.6666666666666666,0.2947813822284908
0.028605482717520857,0.4444444444444445,0.5,0.17299509001636662,0.3333333333333333,0.0,0.375,0.33333333333333337,0.0,0.40620592383638926
0.044067400500128535,0.7777777777777777,0.5,0.17921440261865795,0.6666666666666666,0.5,0.375,0.5,0.3333333333333333,0.7425952045133991
0.0219682628712987,0.5555555555555556,0.625,0.12029459901800328,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.31029619181946405
0.020566033326322185,0.6666666666666665,0.75,0.09361702127659575,0.3333333333333333,0.0,0.25,0.24999999999999997,0.3333333333333333,0.20310296191819463
0.03564000093481969,0.7777777777777777,0.5,0.23993453355155483,0.6666666666666666,0.0,0.375,0.41666666666666663,0.0,0.4301833568406206
0.001056346257215639,0.3333333333333333,0.875,0.10310965630114567,0.3333333333333333,0.0,0.125,0.08333333333333334,0.0,0.2016925246826516
0.03945873939563906,0.7777777777777777,0.5,0.29083469721767596,0.6666666666666666,0.0,0.375,0.41666666666666663,0.3333333333333333,0.37658674188998587
0.03820140690364346,0.7777777777777777,0.5,0.18461538461538463,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.40691114245416077
0.03645796816938933,0.4444444444444445,0.625,0.1513911620294599,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.3025387870239774
0.04010376498632826,0.5555555555555556,0.625,0.17937806873977089,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.2524682651622003
0.01883661688751782,0.3333333333333333,0.75,0.06873977086743045,0.3333333333333333,0.0,0.25,0.24999999999999997,0.0,0.0
0.027577181051204748,0.4444444444444445,0.5,0.0,0.3333333333333333,0.0,0.375,0.41666666666666663,0.0,0.29619181946403383
0.06272640164528268,0.7777777777777777,0.5,0.33273322422258594,0.6666666666666666,0.5,0.5,0.5833333333333334,0.3333333333333333,0.4696755994358251
0.030358269648741498,0.6666666666666665,0.5,0.11718494271685762,0.6666666666666666,0.5,0.375,0.33333333333333337,0.3333333333333333,0.30465444287729193
0.7371053308093202,0.5555555555555556,0.75,0.2363338788870704,0.6666666666666666,0.0,0.5,0.41666666666666663,0.6666666666666666,0.2743300423131171
0.0397672298955339,0.6666666666666665,0.5,0.25744680851063834,0.6666666666666666,0.0,0.375,0.33333333333333337,0.0,0.383638928067701
0.03548575568487228,0.4444444444444445,0.75,0.017184942716857613,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.2919605077574048
0.04432915001519082,0.6666666666666665,0.5,0.06284779050736498,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.2834978843441467
0.03879501741101685,0.4444444444444445,0.75,0.11914893617021277,0.3333333333333333,0.5,0.25,0.41666666666666663,0.6666666666666666,0.18053596614950634
0.014667321040454321,0.5555555555555556,0.5,0.13878887070376433,0.3333333333333333,0.0,0.125,0.16666666666666666,0.3333333333333333,0.29619181946403383
0.07805744467035919,0.2222222222222222,0.375,0.1463175122749591,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.8801128349788434
0.03714038654794456,0.4444444444444445,0.5,0.2710310965630115,0.6666666666666666,0.0,0.5,0.5,0.0,0.35684062059238364
0.03669167309355208,0.5555555555555556,0.5,0.17986906710310968,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.20874471086036672
0.06029587043399005,0.6666666666666665,0.625,0.15122749590834697,0.6666666666666666,0.5,0.5,0.5,0.6666666666666666,0.343441466854725
0.03599055832106382,0.4444444444444445,0.25,0.16464811783960723,0.3333333333333333,0.0,0.375,0.24999999999999997,0.0,0.0
0.041814485031199604,0.3333333333333333,1.0,0.1060556464811784,0.0,0.0,0.0,0.08333333333333334,0.0,0.2566995768688293
0.03998691252424688,0.5555555555555556,0.5,0.23502454991816696,0.3333333333333333,0.0,0.375,0.41666666666666663,0.3333333333333333,0.3385049365303244
0.004286148309144873,0.3333333333333333,0.375,0.08936170212765958,0.3333333333333333,0.5,0.375,0.33333333333333337,0.0,0.2016925246826516
0.04263245226576924,0.6666666666666665,0.5,0.16039279869067105,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.34978843441466856
0.03855196428988759,0.6666666666666665,0.625,0.1540098199672668,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.4322990126939351
0.030666760148636334,0.5555555555555556,0.5,0.1281505728314239,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.2771509167842031
0.05549557129168711,0.8888888888888888,0.5,0.27037643207855977,0.6666666666666666,0.0,0.25,0.33333333333333337,0.6666666666666666,0.5923836389280677
0.03092850966369861,0.5555555555555556,0.75,0.18707037643207858,0.3333333333333333,0.5,0.375,0.33333333333333337,0.3333333333333333,0.3554301833568406
0.03047044801233962,0.5555555555555556,0.5,0.1684124386252046,0.3333333333333333,0.0,0.375,0.33333333333333337,0.3333333333333333,0.47390691114245415
0.008796653345485989,0.6666666666666665,0.5,0.09819967266775778,0.6666666666666666,0.5,0.25,0.16666666666666666,0.0,0.3385049365303244
0.033232840215943346,0.4444444444444445,0.25,0.1076923076923077,0.3333333333333333,0.0,0.625,0.5,0.0,0.0
0.0337890579354507,0.6666666666666665,0.5,0.23797054009819968,0.6666666666666666,0.0,0.375,0.33333333333333337,0.3333333333333333,0.3716502115655853
0.027357498422491758,0.5555555555555556,0.5,0.12454991816693946,0.6666666666666666,0.5,0.375,0.41666666666666663,0.0,0.3413258110014104
0.03793498329009792,0.6666666666666665,0.5,0.28248772504091657,0.6666666666666666,0.0,0.375,0.5,0.3333333333333333,0.5543018335684062
0.0219682628712987,0.4444444444444445,0.5,0.16497545008183306,0.6666666666666666,0.0,0.5,0.41666666666666663,0.0,0.0
0.12806095024422165,0.4444444444444445,0.5,0.16579378068739772,0.6666666666666666,0.5,0.375,0.41666666666666663,0.0,0.37940761636107195
0.004711491271121082,0.5555555555555556,0.625,0.13158756137479544,0.6666666666666666,0.5,0.375,0.41666666666666663,0.3333333333333333,0.31029619181946405
0.027577181051204748,0.4444444444444445,0.5,0.1463175122749591,0.3333333333333333,0.0,0.25,0.33333333333333337,0.0,0.4231311706629055
0.032545747738904854,0.5555555555555556,0.5,0.1656301145662848,0.3333333333333333,0.0,0.25,0.33333333333333337,0.3333333333333333,0.21720733427362482
0.02672649512725233,0.4444444444444445,0.5,0.0,0.6666666666666666,0.0,0.5,0.5,0.0,0.2820874471086037
0.014653298745004557,0.5555555555555556,0.5,0.13878887070376433,0.3333333333333333,0.0,0.125,0.08333333333333334,0.0,0.29619181946403383
0.05772511626819977,0.4444444444444445,0.5,0.172176759410802,0.6666666666666666,0.0,0.5,0.5,0.3333333333333333,0.31805359661495064
0.04861062422585244,0.5555555555555556,0.625,0.11489361702127661,0.3333333333333333,1.0,0.375,0.41666666666666663,0.3333333333333333,0.38011283497884346
